game,difficulty,amplitude,velocity,time,xpos,y_computer,y_human,y_error,trial,x,y,z
juego3,facil,0.0,0.008,240,400,346,348,2,4,-0.11983784288167953,1081.0338484048843,-11.610504150390625
juego3,facil,0.0,0.008,250,400,346,348,2,4,-0.232984259724617,1081.0138857364655,-11.59222412109375
juego3,facil,0.0,0.008,260,400,346,348,2,4,-0.2930896580219269,1081.0040481090546,-11.576904296875
juego3,facil,0.0,0.008,270,400,346,347,1,4,0.38356056809425354,1082.7153632640839,-11.580078125
juego3,facil,0.0,0.008,280,400,346,347,1,4,0.36907246708869934,1082.7093324661255,-11.58038330078125
juego3,facil,0.0,0.008,290,400,346,347,1,4,0.3375522196292877,1082.5580701828003,-11.58013916015625
juego3,facil,0.0,0.008,300,400,346,347,1,4,0.35158035159111023,1082.5580704212189,-11.579803466796875
juego3,facil,0.0,0.008,310,400,346,347,1,4,0.3711017668247223,1082.5580701828003,-11.579376220703125
juego3,facil,0.0,0.008,320,400,346,346,0,4,0.5977494120597839,1083.1048562526703,-11.593719482421875
juego3,facil,0.0,0.008,330,400,346,345,-1,4,0.9804341197013855,1083.0157821178436,-11.846954345703125
juego3,facil,0.0,0.008,340,400,346,344,-2,4,1.7028924226760864,1082.9053382873535,-12.6883544921875
juego3,facil,0.0,0.008,350,400,346,343,-3,4,1.8264607191085815,1083.0446529388428,-13.652801513671875
juego3,facil,0.0,0.008,360,400,346,345,-1,4,1.0053926706314087,1083.1593625545502,-14.641265869140625
juego3,facil,0.0,0.008,370,400,346,346,0,4,0.6327356696128845,1083.1048624515533,-15.56195068359375
juego3,facil,0.0,0.008,380,400,346,346,0,4,0.7698488235473633,1083.0978770256042,-16.129791259765625
juego3,facil,0.0,0.008,390,400,346,346,0,4,0.7231220006942749,1083.082887172699,-16.20428466796875
juego3,facil,0.0,0.008,400,400,346,346,0,4,0.711128830909729,1083.0835435390472,-16.15203857421875
juego3,facil,0.0,0.008,410,400,346,346,0,4,0.711128830909729,1083.0835435390472,-16.15203857421875
juego3,facil,0.0,0.008,420,400,346,346,0,4,0.711128830909729,1083.0835435390472,-16.15203857421875
juego3,facil,0.0,0.008,430,400,346,346,0,4,0.711128830909729,1083.0835435390472,-16.15203857421875
juego3,facil,0.0,0.008,440,400,346,346,0,4,0.711128830909729,1083.0835435390472,-16.15203857421875
juego3,facil,0.0,0.008,450,400,346,346,0,4,0.46699196100234985,1082.4470992088318,-16.149444580078125
juego3,facil,0.0,0.008,460,400,346,346,0,4,0.46700185537338257,1082.447107553482,-16.149444580078125
juego3,facil,0.0,0.008,470,400,346,346,0,4,0.46700695157051086,1082.4471218585968,-16.149444580078125
juego3,facil,0.0,0.008,480,400,346,346,0,4,0.467008501291275,1082.4471657276154,-16.149444580078125
juego3,facil,0.0,0.008,490,400,346,346,0,4,0.4670039713382721,1082.447189092636,-16.149444580078125
juego3,facil,0.0,0.008,500,400,346,346,0,4,0.46698781847953796,1082.4472026824951,-16.149444580078125
juego3,facil,0.0,0.008,510,400,346,346,0,4,0.46697184443473816,1082.4472241401672,-16.149444580078125
juego3,facil,0.0,0.008,520,400,346,346,0,4,0.4669688642024994,1082.4472303390503,-16.149444580078125
juego3,facil,0.0,0.008,530,400,346,346,0,4,0.4669703543186188,1082.447235584259,-16.149444580078125
juego3,facil,0.0,0.008,540,400,346,346,0,4,0.46697500348091125,1082.4472389221191,-16.149444580078125
juego3,facil,0.0,0.008,550,400,346,346,0,4,0.46698102355003357,1082.4472479820251,-16.149444580078125
juego3,facil,0.0,0.008,560,400,346,346,0,4,0.4669792652130127,1082.4472534656525,-16.149444580078125
juego3,facil,0.0,0.008,570,400,346,346,0,4,0.46697959303855896,1082.4472534656525,-16.149444580078125
juego3,facil,0.0,0.008,580,400,346,346,0,4,0.4669768214225769,1082.4472558498383,-16.149444580078125
juego3,facil,0.0,0.008,590,400,346,346,0,4,0.4669766426086426,1082.447270154953,-16.149444580078125
juego3,facil,0.0,0.008,600,400,346,346,0,4,0.4669705331325531,1082.4473037719727,-16.149444580078125
juego3,facil,0.0,0.008,610,400,346,346,0,4,0.4669712781906128,1082.44731092453,-16.149444580078125
juego3,facil,0.0,0.008,620,400,346,346,0,4,0.4669734537601471,1082.4473233222961,-16.149444580078125
juego3,facil,0.0,0.008,630,400,346,346,0,4,0.46697473526000977,1082.4473428726196,-16.149444580078125
juego3,facil,0.0,0.008,640,400,346,346,0,4,0.4669870138168335,1082.4473967552185,-16.149444580078125
juego3,facil,0.0,0.008,650,400,346,346,0,4,0.4669964611530304,1082.447473526001,-16.149444580078125
juego3,facil,0.0,0.008,660,400,346,346,0,4,0.46700456738471985,1082.4475219249725,-16.149444580078125
juego3,facil,0.0,0.008,670,400,346,346,0,4,0.4670342206954956,1082.4476075172424,-16.149444580078125
juego3,facil,0.0,0.008,680,400,346,346,0,4,0.46706417202949524,1082.4477035999298,-16.149444580078125
juego3,facil,0.0,0.008,690,400,346,346,0,4,0.4670761823654175,1082.4477491378784,-16.149444580078125
juego3,facil,0.0,0.008,700,400,346,346,0,4,0.46709245443344116,1082.447761774063,-16.149444580078125
juego3,facil,0.0,0.008,710,400,346,346,0,4,0.4671238362789154,1082.4477798938751,-16.149444580078125
juego3,facil,0.0,0.008,720,400,346,346,0,4,0.4671649634838104,1082.4478211402893,-16.149444580078125
juego3,facil,0.0,0.008,730,400,346,346,0,4,0.4671891927719116,1082.4478423595428,-16.149444580078125
juego3,facil,0.0,0.008,740,400,346,346,0,4,0.4671965539455414,1082.4478690624237,-16.149444580078125
juego3,facil,0.0,0.008,750,400,346,346,0,4,0.467216819524765,1082.4479072093964,-16.149444580078125
juego3,facil,0.0,0.008,760,400,346,346,0,4,0.4672183692455292,1082.447916507721,-16.149444580078125
juego3,facil,0.0,0.008,770,400,346,346,0,4,0.4672166705131531,1082.4479174613953,-16.149444580078125
juego3,facil,0.0,0.008,780,400,346,346,0,4,0.4671839773654938,1082.4479448795319,-16.149444580078125
juego3,facil,0.0,0.008,790,400,346,346,0,4,0.4671528935432434,1082.4479615688324,-16.149444580078125
juego3,facil,0.0,0.008,800,400,346,346,0,4,0.4671388864517212,1082.4479653835297,-16.149444580078125
juego3,facil,0.0,0.008,810,400,346,346,0,4,0.46713608503341675,1082.447969675064,-16.149444580078125
juego3,facil,0.0,0.008,820,400,346,346,0,4,0.46713289618492126,1082.4479687213898,-16.149444580078125
juego3,facil,0.0,0.008,830,400,346,346,0,4,0.46711602807044983,1082.4479668140411,-16.149444580078125
juego3,facil,0.0,0.008,840,400,346,346,0,4,0.46709996461868286,1082.4479870796204,-16.149444580078125
juego3,facil,0.0,0.008,850,400,346,346,0,4,0.46710196137428284,1082.4480211734772,-16.149444580078125
juego3,facil,0.0,0.008,860,400,346,346,0,4,0.46710455417633057,1082.4480366706848,-16.149444580078125
juego3,facil,0.0,0.008,870,400,346,346,0,4,0.4671054780483246,1082.4480648040771,-16.149444580078125
juego3,facil,0.0,0.008,880,400,346,346,0,4,0.46709224581718445,1082.4481239318848,-16.149444580078125
juego3,facil,0.0,0.008,890,400,346,346,0,4,0.4670913815498352,1082.4481627941132,-16.149444580078125
juego3,facil,0.0,0.008,900,400,346,346,0,4,0.4671016335487366,1082.4481811523438,-16.149444580078125
juego3,facil,0.0,0.008,910,400,346,346,0,4,0.467134565114975,1082.4482128620148,-16.149444580078125
juego3,facil,0.0,0.008,920,400,346,346,0,4,0.4671410620212555,1082.4482340812683,-16.149444580078125
juego3,facil,0.0,0.008,930,400,346,346,0,4,0.4671389162540436,1082.4482486248016,-16.149444580078125
juego3,facil,0.0,0.008,940,400,346,346,0,4,0.46713560819625854,1082.4482526779175,-16.149444580078125
juego3,facil,0.0,0.008,950,400,346,346,0,4,0.46711063385009766,1082.4482669830322,-16.149444580078125
juego3,facil,0.0,0.008,963,400,346,346,0,4,0.4671039283275604,1082.4482727050781,-16.149444580078125
juego3,facil,0.0,0.008,973,400,346,346,0,4,0.4670785665512085,1082.4482791423798,-16.149444580078125
juego3,facil,0.0,0.008,983,400,346,346,0,4,0.4670686423778534,1082.44828414917,-16.149444580078125
juego3,facil,0.0,0.008,993,400,346,346,0,4,0.46704959869384766,1082.4483120441437,-16.149444580078125
juego3,facil,0.0,0.008,1003,400,346,346,0,4,0.4670342803001404,1082.4483675956726,-16.149444580078125
juego3,facil,0.0,0.008,1013,400,346,346,0,4,0.4670273959636688,1082.448382616043,-16.149444580078125
juego3,facil,0.0,0.008,1023,400,346,346,0,4,0.4670162498950958,1082.4484066963196,-16.149444580078125
juego3,facil,0.0,0.008,1033,400,346,346,0,4,0.4670225977897644,1082.4484431743622,-16.149444580078125
juego3,facil,0.0,0.008,1043,400,346,346,0,4,0.46702468395233154,1082.4484686851501,-16.149444580078125
juego3,facil,0.0,0.008,1053,400,346,346,0,4,0.4670356214046478,1082.448519229889,-16.149444580078125
juego3,facil,0.0,0.008,1063,400,346,346,0,4,0.46701908111572266,1082.4486033916473,-16.149444580078125
juego3,facil,0.0,0.008,1073,400,346,346,0,4,0.46700263023376465,1082.4486589431763,-16.149444580078125
juego3,facil,0.0,0.008,1083,400,346,346,0,4,0.4669853448867798,1082.4486908912659,-16.149444580078125
juego3,facil,0.0,0.008,1093,400,346,346,0,4,0.466975599527359,1082.4486949443817,-16.149444580078125
juego3,facil,0.0,0.008,1103,400,346,346,0,4,0.46697157621383667,1082.4487054347992,-16.149444580078125
juego3,facil,0.0,0.008,1113,400,346,346,0,4,0.466970294713974,1082.4487104415894,-16.149444580078125
juego3,facil,0.0,0.008,1123,400,346,346,0,4,0.466958612203598,1082.4487478733063,-16.149444580078125
juego3,facil,0.0,0.008,1133,400,346,346,0,4,0.46692585945129395,1082.4488563537598,-16.149444580078125
juego3,facil,0.0,0.008,1143,400,346,346,0,4,0.4669072926044464,1082.448912858963,-16.149444580078125
juego3,facil,0.0,0.008,1153,400,346,346,0,4,0.46690985560417175,1082.4489512443542,-16.149444580078125
juego3,facil,0.0,0.008,1163,400,346,346,0,4,0.46692728996276855,1082.4489946365356,-16.149444580078125
juego3,facil,0.0,0.008,1173,400,346,346,0,4,0.46693259477615356,1082.449017047882,-16.149444580078125
juego3,facil,0.0,0.008,1183,400,346,346,0,4,0.4669402539730072,1082.4490308761597,-16.149444580078125
juego3,facil,0.0,0.008,1193,400,346,346,0,4,0.46694275736808777,1082.4490377902985,-16.149444580078125
juego3,facil,0.0,0.008,1203,400,346,346,0,4,0.4669354557991028,1082.449061870575,-16.149444580078125
juego3,facil,0.0,0.008,1213,400,346,346,0,4,0.46692997217178345,1082.4490911960602,-16.149444580078125
juego3,facil,0.0,0.008,1223,400,346,346,0,4,0.4669240415096283,1082.4491128921509,-16.149444580078125
juego3,facil,0.0,0.008,1233,400,346,346,0,4,0.46692490577697754,1082.4491205215454,-16.149444580078125
juego3,facil,0.0,0.008,1243,400,346,346,0,4,0.46691977977752686,1082.4491560459137,-16.149444580078125
juego3,facil,0.0,0.008,1253,400,346,346,0,4,0.4669215977191925,1082.4491765499115,-16.149444580078125
juego3,facil,0.0,0.008,1263,400,346,346,0,4,0.466910183429718,1082.4491980075836,-16.149444580078125
juego3,facil,0.0,0.008,1273,400,346,346,0,4,0.46687036752700806,1082.4492325782776,-16.149444580078125
juego3,facil,0.0,0.008,1283,400,346,346,0,4,0.46685418486595154,1082.4492633342743,-16.149444580078125
juego3,facil,0.0,0.008,1293,400,346,346,0,4,0.4668117165565491,1082.4493386745453,-16.149444580078125
juego3,facil,0.0,0.008,1303,400,346,346,0,4,0.46677976846694946,1082.4493925571442,-16.149444580078125
juego3,facil,0.0,0.008,1313,400,346,346,0,4,0.4667726159095764,1082.4494259357452,-16.149444580078125
juego3,facil,0.0,0.008,1323,400,346,346,0,4,0.4667573869228363,1082.4494433403015,-16.149444580078125
juego3,facil,0.0,0.008,1333,400,346,346,0,4,0.46672293543815613,1082.4494597911835,-16.149444580078125
juego3,facil,0.0,0.008,1343,400,346,346,0,4,0.4667165279388428,1082.449461698532,-16.149444580078125
juego3,facil,0.0,0.008,1353,400,346,346,0,4,0.46671512722969055,1082.4494621753693,-16.149444580078125
juego3,facil,0.0,0.008,1363,400,346,346,0,4,0.4667145609855652,1082.4494795799255,-16.149444580078125
juego3,facil,0.0,0.008,1373,400,346,346,0,4,0.46671411395072937,1082.4494824409485,-16.149444580078125
juego3,facil,0.0,0.008,1383,400,346,346,0,4,0.46671444177627563,1082.4494898319244,-16.149444580078125
juego3,facil,0.0,0.008,1393,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1403,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1413,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1423,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1433,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1443,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1453,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1463,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1473,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1483,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1493,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1503,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1513,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1523,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1533,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1543,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1553,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1563,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1573,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1583,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1593,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1603,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1613,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1623,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1633,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1643,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1653,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1663,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1673,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1683,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1693,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1703,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1713,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1723,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1733,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1743,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1753,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1763,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1777,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1787,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1797,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1807,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1817,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1827,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1837,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1847,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1857,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1867,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1877,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1887,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1897,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1907,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1917,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1927,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1937,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1947,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1957,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1967,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1977,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1987,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,1997,400,346,346,0,4,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,0.0,0.008,0,400,346,346,0,5,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,-80.0,0.008,10,400,429,346,-83,5,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,-80.0,0.008,20,400,429,346,-83,5,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,-80.0,0.008,30,400,429,346,-83,5,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,-80.0,0.008,40,400,429,346,-83,5,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,-80.0,0.008,50,400,429,346,-83,5,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,-80.0,0.008,60,400,429,346,-83,5,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,-80.0,0.008,70,400,429,346,-83,5,0.4667176306247711,1082.4495112895966,-16.149444580078125
juego3,facil,-80.0,0.008,80,400,429,346,-83,5,0.4667176306247711,1082.4495112895966,-16.149444580078125
